TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
VERAO;20230429710006;23/11/2023;29/11/2023;23/11/2024;EXPIRADO;;Aluguel de Carros;COMUM;5;20230429710011|20230429710020|20230429710038|20230429710046|20230429710054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CINE CINEMATOGRÁFICA LTDA;CLOVIS VIEIRA DE MELLO JUNIOR;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;MOVIDA LOCACAO DE VEICULOS S.A.;07.976.147/0001-60;CINE CINEMATOGRÁFICA LTDA;1578;00.445.787/0001-03;SP;SAO PAULO
VERAO;20230429710006;23/11/2023;29/11/2023;23/11/2024;EXPIRADO;;Aluguel de Carros;COMUM;5;20230429710011|20230429710020|20230429710038|20230429710046|20230429710054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CINE CINEMATOGRÁFICA LTDA;GUSTAVO ANTONIO BOCKOS HEREDIA;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;MOVIDA LOCACAO DE VEICULOS S.A.;07.976.147/0001-60;CINE CINEMATOGRÁFICA LTDA;1578;00.445.787/0001-03;SP;SAO PAULO
VERÃO;20230402740001;06/11/2023;06/11/2023;06/11/2024;EXPIRADO;;INSTITUCIONAL;COMUM;5;20230402740017|20230402740025|20230402740033|20230402740041|20230402740050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;OWL VIDEO PRODUTORA LTDA;JORGE ALBERTO SCHERDIEN SALLES;;NÃO INFORMADO;LUCILDA ANNA WAGNER;28.801.707/0001-16;OWL VIDEO PRODUTORA LTDA;42150;27.719.966/0001-30;RS;SANTA ROSA
VERÃO 24;20230396960009;01/11/2023;01/11/2023;01/11/2024;EXPIRADO;;Kamanga Boutique;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZEROPRO VIDEO PROFISSIONAL LTDA;MICHEL ROGERIO SCHAEDLER;;NÃO INFORMADO;KAMANGA BOUTIQUE LTDA - ME;85.180.461/0001-46;ZEROPRO VIDEO PROFISSIONAL LTDA;21806;15.218.277/0001-62;SC;LUZERNA
VERÃO ARETÊ 23/24;20230388730008;27/10/2023;10/11/2023;27/10/2024;EXPIRADO;;INSTITUCIONAL;COMUM;5;20230388730013|20230388730021|20230388730030|20230388730048|20230388730056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BLACKBIRD PRODUÇÕES FILMES E VIDEO LTDA.;RICARDO MELO OLIVEIRA;MTG COMUNICACAO & INTERMEDIACAO LTDA ME;11.709.198/0001-01;OPPORTUNITY FUNDO DE INVESTIMENTO IMOBILIARIO;01.235.622/0001-61;BLACKBIRD PRODUÇÕES FILMES E VIDEO LTDA.;21148;13.737.984/0001-30;RJ;RIO DE JANEIRO
VERÃO ARETÊ 23/24;20230388730008;27/10/2023;10/11/2023;27/10/2024;EXPIRADO;;INSTITUCIONAL;COMUM;5;20230388730013|20230388730021|20230388730030|20230388730048|20230388730056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BLACKBIRD PRODUÇÕES FILMES E VIDEO LTDA.;RICARDO MELO OLIVEIRA;PINHEIRO SERVICOS DE COMUNICACAO LTDA;05.064.098/0001-64;OPPORTUNITY FUNDO DE INVESTIMENTO IMOBILIARIO;01.235.622/0001-61;BLACKBIRD PRODUÇÕES FILMES E VIDEO LTDA.;21148;13.737.984/0001-30;RJ;RIO DE JANEIRO
VERÃO UNIMED;20230229230000;04/07/2023;01/11/2023;04/07/2024;EXPIRADO;;PLANO DE SAÚDE;COMUM;5;20230229230016|20230229230024|20230229230032|20230229230040|20230229230059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MAURO VIEIRA DE MELO;MAURO VIEIRA DE MELO;BASTOS PROPAGANDA LTDA - ME;05.091.731/0001-03;UNIMED BELEM COOPERATIVA DE TRABALHO MEDICO;04.201.372/0019-66;MAURO VIEIRA DE MELO;39812;29.678.409/0001-43;PA;BELEM
VESTDIREITORAIZES;20230400890006;06/11/2023;06/11/2023;06/11/2024;EXPIRADO;;Vestibular;COMUM;4;20230400890011|20230400890020|20230400890038|20230400890046;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;WELLINGTON SOARES DA SILVA ***********;WELLINGTON SOARES DA SILVA;;NÃO INFORMADO;ASSOCIACAO EDUCATIVA EVANGELICA;01.060.102/0001-65;WELLINGTON SOARES DA SILVA ***********;49675;41.616.336/0001-60;GO;ANAPOLIS
VESTIBULAR 2024;20230423270004;20/11/2023;20/11/2023;20/11/2024;EXPIRADO;;ENSINO SUPERIOR;COMUM;5;20230423270010|20230423270028|20230423270036|20230423270044|20230423270052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);90;LAILA SILVA VIEIRA ***********;LUCIANO FEITOSA MATOS;LUCAS AGUIAR CAIRES - ME;11.098.091/0001-66;SOCIEDADE EDUCACIONAL DA BAHIA S/C LIMITADA;03.262.477/0001-33;LAILA SILVA VIEIRA ***********;42284;32.772.580/0001-21;BA;VITORIA DA CONQUISTA
VESTIBULAR 2024 SHE;20230412590002;13/11/2023;13/11/2023;13/11/2024;EXPIRADO;;Vestibular SHE;COMUM;5;20230412590018|20230412590026|20230412590034|20230412590042|20230412590050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BRUNO ATKINSON ME;BRUNO ATKINSON;;NÃO INFORMADO;CENTRO DE ENSINO SAO LUCAS LTDA;84.596.170/0011-42;BRUNO ATKINSON ME;42527;22.169.243/0001-90;SP;VALINHOS
VESTIBULAR FACMAIS 2023;20230426070006;21/11/2023;21/11/2023;21/11/2024;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CRIASETE COMUNICAÇÃO LTDA;WASHINGTON LIMA VIEIRA;CRIASETE COMUNICAÇÃO LTDA;48.089.785/0001-47;CENTRO DE EDUCACAO SUPERIOR MAIS LTDA;07.242.113/0005-76;CRIASETE COMUNICAÇÃO LTDA;52205;48.089.785/0001-47;MG;ITUIUTABA
VESTIBULAR USCS 2024;20230408800006;09/11/2023;13/11/2023;09/11/2024;EXPIRADO;;COMERCIAL;COMUM;5;20230408800011|20230408800020|20230408800038|20230408800046|20230408800054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;D M PRODUTORA LTDA;GUILHERME FERNANDES BERNARDO;CIN COMUNICACAO INTEGRADA LIMITADA;59.518.563/0001-19;UNIVERSIDADE MUNICIPAL DE SÃO CAETANO DO SUL - USCS;44.392.215/0001-70;D M PRODUTORA LTDA;19339;10.915.541/0001-01;SP;SANTOS
VH ANIVERSARIO DE CASCAVEL 23;20230410910000;10/11/2023;10/11/2023;10/11/2024;EXPIRADO;;mercham;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARCELO DE SOUZA LIRA ***********;MARCELO DE SOUZA LIRA;;NÃO INFORMADO;TV OESTE DO PARANA LTDA;03.699.194/0001-53;MARCELO DE SOUZA LIRA ***********;35650;23.013.991/0001-42;PR;CASCAVEL
VH CH NATAL 2023 TEDDY;20230403280004;07/11/2023;07/11/2023;07/11/2024;EXPIRADO;;LOJA DE VARIEDADES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;MIGUEL VICTOR DE OLIVEIRA SILVA ***********;MIGUEL VICTOR DE OLIVEIRA SILVA;SISTEMA RODOVIAS DE COMUNICACAO LTDA - ME;07.223.277/0001-22;LOJAS TEDDY ARTIGOS PARA PRESENTES LTDA;08.460.192/0001-20;MIGUEL VICTOR DE OLIVEIRA SILVA ***********;38748;29.606.414/0001-40;SP;SAO JOSE DOS CAMPOS
VH ES2 SICOOB 23 GELEIA;20230432930003;24/11/2023;24/11/2023;24/11/2024;EXPIRADO;;Cooperativa de Credito;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;M T GARRUTH STUDIO;MARCELO TEIXEIRA GARRUTH;C B TEIXEIRA PUBLICIDADE - ME;26.181.464/0001-35;COOPERATIVA DE CREDITO DE LIVRE ADMISSAO SUL-SERRANA DO ESPIRITO SANTO;00.815.319/0001-75;M T GARRUTH STUDIO;20570;12.476.637/0001-38;ES;CACHOEIRO DE ITAPEMIRIM
VH Olímpia;20230396210000;01/11/2023;01/11/2023;01/11/2024;EXPIRADO;;PARQUE;COMUM;5;20230396210015|20230396210023|20230396210031|20230396210040|20230396210058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;5;MADALHANO & NUNES LTDA;CLELIO ADRIANO VILERA NUNES;MADALHANO & NUNES LTDA;08.932.076/0001-67;CLUBE DR ANTONIO AUGUSTO REIS NEVES;53.208.583/0001-07;MADALHANO & NUNES LTDA;15575;08.932.076/0001-67;SP;SAO JOSE DO RIO PRETO
VH SUST NATAL 2023 TEDDY;20230405300002;08/11/2023;08/11/2023;08/11/2024;EXPIRADO;;LOJA DE VARIEDADES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;MIGUEL VICTOR DE OLIVEIRA SILVA ***********;MIGUEL VICTOR DE OLIVEIRA SILVA;SISTEMA RODOVIAS DE COMUNICACAO LTDA - ME;07.223.277/0001-22;LOJAS TEDDY ARTIGOS PARA PRESENTES LTDA;08.460.192/0001-20;MIGUEL VICTOR DE OLIVEIRA SILVA ***********;38748;29.606.414/0001-40;SP;SAO JOSE DOS CAMPOS
VH Supergasbrás_01;20230439470008;29/11/2023;29/11/2023;29/11/2024;EXPIRADO;;INSTITUCIONAL;COMUM;5;20230439470013|20230439470021|20230439470030|20230439470048|20230439470056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ROCK JONES FILMES LTDA;DIONES COELHO;RG COMUNICACAO LTDA;15.046.301/0001-23;SUPERGASBRAS ENERGIA LTDA;19.791.896/0052-42;ROCK JONES FILMES LTDA;54103;39.850.132/0001-48;ES;VILA VELHA
VH VELANES PATROCINIO;20230428050002;22/11/2023;22/11/2023;22/11/2024;EXPIRADO;;INSTITUCIONAL;COMUM;5;20230428050018|20230428050026|20230428050034|20230428050042|20230428050050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);3;TELEVISAO SANTA CRUZ LTDA;AMANDA CASSIA NOVAIS DE OLIVEIRA;CRIATIVIDADES PROPAGANDA MARKETING E EVENTOS LTDA. - ME;07.331.360/0001-15;VELANES & VELANES LTDA;33.829.045/0001-22;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
VHT CDL Seguros;20230413640003;14/11/2023;14/11/2023;14/11/2024;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;NADIA SOUZA SANTOS BRASIL ***********;RENAN SANTOS BRASIL;CONTEUDO GESTAO DE MARCAS LTDA - ME;08.541.850/0001-09;CAMARA DE DIRIGENTES LOGISTAS DE CACHOEIRO DE ITAPEMIRIM;27.072.008/0001-10;NADIA SOUZA SANTOS BRASIL ***********;37985;27.478.257/0001-00;ES;CACHOEIRO DE ITAPEMIRIM
VHT CDL Seguros;20230416540000;16/11/2023;16/11/2023;16/11/2024;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);3;NADIA SOUZA SANTOS BRASIL ***********;RENAN SANTOS BRASIL;CONTEUDO GESTAO DE MARCAS LTDA - ME;08.541.850/0001-09;CAMARA DE DIRIGENTES LOGISTAS DE CACHOEIRO DE ITAPEMIRIM;27.072.008/0001-10;NADIA SOUZA SANTOS BRASIL ***********;37985;27.478.257/0001-00;ES;CACHOEIRO DE ITAPEMIRIM
VI FECIATA;20230422070001;20/11/2023;20/11/2023;20/11/2024;EXPIRADO;;instituciona;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARCIO MARINHO DE SA;MARCIO MARINHO DE SA;TAKE OITO CINCO ASSESSORIA E PUBLICIDADE LTDA;00.706.299/0001-02;MARCIO MARINHO DE SA;14.089.419/0001-76;MARCIO MARINHO DE SA;19495;14.089.419/0001-76;RS;ERECHIM
VIAGEM A;20230394040000;31/10/2023;13/11/2023;31/10/2024;EXPIRADO;;varejo;COMUM;50;20230394040015|20230394040023|20230394040031|20230394040040|20230394040058|20230394040066|20230394040074|20230394040082|20230394040090|20230394040104|20230394040112|20230394040120|20230394040139|20230394040147|20230394040155|20230394040163|20230394040171|20230394040180|20230394040198|20230394040201|20230394040210|20230394040228|20230394040236|20230394040244|20230394040252|20230394040260|20230394040279|20230394040287|20230394040295|20230394040309|20230394040317|20230394040325|20230394040333|20230394040341|20230394040350|20230394040368|20230394040376|20230394040384|20230394040392|20230394040406|20230394040414|20230394040422|20230394040430|20230394040449|20230394040457|20230394040465|20230394040473|20230394040481|20230394040490|20230394040503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SAGAZ DIGITAL PRODUCOES DE VIDEOS E FILMES LTDA;ANDRE GUSTAVO RODRIGUES PAULO;CMKT PUBLICIDADE COMERCIO E PRODUCAO DE VIDEOS LTDA;36.705.738/0001-00;NOTRE DAME INTERMEDICA SAUDE S.A.;44.649.812/0001-38;SAGAZ DIGITAL PRODUCOES DE VIDEOS E FILMES LTDA;1855;05.589.859/0001-00;SP;SAO PAULO
VIAGEM A;20230394040000;31/10/2023;13/11/2023;31/10/2024;EXPIRADO;;varejo;COMUM;50;20230394040015|20230394040023|20230394040031|20230394040040|20230394040058|20230394040066|20230394040074|20230394040082|20230394040090|20230394040104|20230394040112|20230394040120|20230394040139|20230394040147|20230394040155|20230394040163|20230394040171|20230394040180|20230394040198|20230394040201|20230394040210|20230394040228|20230394040236|20230394040244|20230394040252|20230394040260|20230394040279|20230394040287|20230394040295|20230394040309|20230394040317|20230394040325|20230394040333|20230394040341|20230394040350|20230394040368|20230394040376|20230394040384|20230394040392|20230394040406|20230394040414|20230394040422|20230394040430|20230394040449|20230394040457|20230394040465|20230394040473|20230394040481|20230394040490|20230394040503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SAGAZ DIGITAL PRODUCOES DE VIDEOS E FILMES LTDA;ANDRE GUSTAVO RODRIGUES PAULO;ERICA MAGALHAES FRAGA;07.293.176/0001-28;HAPVIDA ASSISTENCIA MEDICA LTDA;63.554.067/0001-98;SAGAZ DIGITAL PRODUCOES DE VIDEOS E FILMES LTDA;1855;05.589.859/0001-00;SP;SAO PAULO
VIAGEM A;20230394040000;31/10/2023;13/11/2023;31/10/2024;EXPIRADO;;varejo;COMUM;50;20230394040015|20230394040023|20230394040031|20230394040040|20230394040058|20230394040066|20230394040074|20230394040082|20230394040090|20230394040104|20230394040112|20230394040120|20230394040139|20230394040147|20230394040155|20230394040163|20230394040171|20230394040180|20230394040198|20230394040201|20230394040210|20230394040228|20230394040236|20230394040244|20230394040252|20230394040260|20230394040279|20230394040287|20230394040295|20230394040309|20230394040317|20230394040325|20230394040333|20230394040341|20230394040350|20230394040368|20230394040376|20230394040384|20230394040392|20230394040406|20230394040414|20230394040422|20230394040430|20230394040449|20230394040457|20230394040465|20230394040473|20230394040481|20230394040490|20230394040503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SAGAZ DIGITAL PRODUCOES DE VIDEOS E FILMES LTDA;ANDRE GUSTAVO RODRIGUES PAULO;ERICA MAGALHAES FRAGA;07.293.176/0001-28;NOTRE DAME INTERMEDICA SAUDE S.A.;44.649.812/0001-38;SAGAZ DIGITAL PRODUCOES DE VIDEOS E FILMES LTDA;1855;05.589.859/0001-00;SP;SAO PAULO
VIAGEM A;20230394040000;31/10/2023;13/11/2023;31/10/2024;EXPIRADO;;varejo;COMUM;50;20230394040015|20230394040023|20230394040031|20230394040040|20230394040058|20230394040066|20230394040074|20230394040082|20230394040090|20230394040104|20230394040112|20230394040120|20230394040139|20230394040147|20230394040155|20230394040163|20230394040171|20230394040180|20230394040198|20230394040201|20230394040210|20230394040228|20230394040236|20230394040244|20230394040252|20230394040260|20230394040279|20230394040287|20230394040295|20230394040309|20230394040317|20230394040325|20230394040333|20230394040341|20230394040350|20230394040368|20230394040376|20230394040384|20230394040392|20230394040406|20230394040414|20230394040422|20230394040430|20230394040449|20230394040457|20230394040465|20230394040473|20230394040481|20230394040490|20230394040503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SAGAZ DIGITAL PRODUCOES DE VIDEOS E FILMES LTDA;ANDRE GUSTAVO RODRIGUES PAULO;M. RIBEIRO COMUNICAÇÃO LTDA;20.109.752/0001-00;HAPVIDA ASSISTENCIA MEDICA LTDA;63.554.067/0001-98;SAGAZ DIGITAL PRODUCOES DE VIDEOS E FILMES LTDA;1855;05.589.859/0001-00;SP;SAO PAULO
VIAGEM A;20230394040000;31/10/2023;13/11/2023;31/10/2024;EXPIRADO;;varejo;COMUM;50;20230394040015|20230394040023|20230394040031|20230394040040|20230394040058|20230394040066|20230394040074|20230394040082|20230394040090|20230394040104|20230394040112|20230394040120|20230394040139|20230394040147|20230394040155|20230394040163|20230394040171|20230394040180|20230394040198|20230394040201|20230394040210|20230394040228|20230394040236|20230394040244|20230394040252|20230394040260|20230394040279|20230394040287|20230394040295|20230394040309|20230394040317|20230394040325|20230394040333|20230394040341|20230394040350|20230394040368|20230394040376|20230394040384|20230394040392|20230394040406|20230394040414|20230394040422|20230394040430|20230394040449|20230394040457|20230394040465|20230394040473|20230394040481|20230394040490|20230394040503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SAGAZ DIGITAL PRODUCOES DE VIDEOS E FILMES LTDA;ANDRE GUSTAVO RODRIGUES PAULO;M. RIBEIRO COMUNICAÇÃO LTDA;20.109.752/0001-00;NOTRE DAME INTERMEDICA SAUDE S.A.;44.649.812/0001-38;SAGAZ DIGITAL PRODUCOES DE VIDEOS E FILMES LTDA;1855;05.589.859/0001-00;SP;SAO PAULO
VIAGEM A;20230394040000;31/10/2023;13/11/2023;31/10/2024;EXPIRADO;;varejo;COMUM;50;20230394040015|20230394040023|20230394040031|20230394040040|20230394040058|20230394040066|20230394040074|20230394040082|20230394040090|20230394040104|20230394040112|20230394040120|20230394040139|20230394040147|20230394040155|20230394040163|20230394040171|20230394040180|20230394040198|20230394040201|20230394040210|20230394040228|20230394040236|20230394040244|20230394040252|20230394040260|20230394040279|20230394040287|20230394040295|20230394040309|20230394040317|20230394040325|20230394040333|20230394040341|20230394040350|20230394040368|20230394040376|20230394040384|20230394040392|20230394040406|20230394040414|20230394040422|20230394040430|20230394040449|20230394040457|20230394040465|20230394040473|20230394040481|20230394040490|20230394040503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SAGAZ DIGITAL PRODUCOES DE VIDEOS E FILMES LTDA;ANDRE GUSTAVO RODRIGUES PAULO;NABUCO PROPAGANDA E MARKETING LTDA;14.065.426/0001-38;HAPVIDA ASSISTENCIA MEDICA LTDA;63.554.067/0001-98;SAGAZ DIGITAL PRODUCOES DE VIDEOS E FILMES LTDA;1855;05.589.859/0001-00;SP;SAO PAULO
VIAGEM A;20230394040000;31/10/2023;13/11/2023;31/10/2024;EXPIRADO;;varejo;COMUM;50;20230394040015|20230394040023|20230394040031|20230394040040|20230394040058|20230394040066|20230394040074|20230394040082|20230394040090|20230394040104|20230394040112|20230394040120|20230394040139|20230394040147|20230394040155|20230394040163|20230394040171|20230394040180|20230394040198|20230394040201|20230394040210|20230394040228|20230394040236|20230394040244|20230394040252|20230394040260|20230394040279|20230394040287|20230394040295|20230394040309|20230394040317|20230394040325|20230394040333|20230394040341|20230394040350|20230394040368|20230394040376|20230394040384|20230394040392|20230394040406|20230394040414|20230394040422|20230394040430|20230394040449|20230394040457|20230394040465|20230394040473|20230394040481|20230394040490|20230394040503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SAGAZ DIGITAL PRODUCOES DE VIDEOS E FILMES LTDA;ANDRE GUSTAVO RODRIGUES PAULO;NABUCO PROPAGANDA E MARKETING LTDA;14.065.426/0001-38;NOTRE DAME INTERMEDICA SAUDE S.A.;44.649.812/0001-38;SAGAZ DIGITAL PRODUCOES DE VIDEOS E FILMES LTDA;1855;05.589.859/0001-00;SP;SAO PAULO
VIAGEM A;20230394040000;31/10/2023;13/11/2023;31/10/2024;EXPIRADO;;varejo;COMUM;50;20230394040015|20230394040023|20230394040031|20230394040040|20230394040058|20230394040066|20230394040074|20230394040082|20230394040090|20230394040104|20230394040112|20230394040120|20230394040139|20230394040147|20230394040155|20230394040163|20230394040171|20230394040180|20230394040198|20230394040201|20230394040210|20230394040228|20230394040236|20230394040244|20230394040252|20230394040260|20230394040279|20230394040287|20230394040295|20230394040309|20230394040317|20230394040325|20230394040333|20230394040341|20230394040350|20230394040368|20230394040376|20230394040384|20230394040392|20230394040406|20230394040414|20230394040422|20230394040430|20230394040449|20230394040457|20230394040465|20230394040473|20230394040481|20230394040490|20230394040503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SAGAZ DIGITAL PRODUCOES DE VIDEOS E FILMES LTDA;ANDRE GUSTAVO RODRIGUES PAULO;PHABRICA DE IDEIAS MARKETING GLOBAL S/S LTDA - EPP;01.053.790/0001-36;HAPVIDA ASSISTENCIA MEDICA LTDA;63.554.067/0001-98;SAGAZ DIGITAL PRODUCOES DE VIDEOS E FILMES LTDA;1855;05.589.859/0001-00;SP;SAO PAULO
VIAGEM A;20230394040000;31/10/2023;13/11/2023;31/10/2024;EXPIRADO;;varejo;COMUM;50;20230394040015|20230394040023|20230394040031|20230394040040|20230394040058|20230394040066|20230394040074|20230394040082|20230394040090|20230394040104|20230394040112|20230394040120|20230394040139|20230394040147|20230394040155|20230394040163|20230394040171|20230394040180|20230394040198|20230394040201|20230394040210|20230394040228|20230394040236|20230394040244|20230394040252|20230394040260|20230394040279|20230394040287|20230394040295|20230394040309|20230394040317|20230394040325|20230394040333|20230394040341|20230394040350|20230394040368|20230394040376|20230394040384|20230394040392|20230394040406|20230394040414|20230394040422|20230394040430|20230394040449|20230394040457|20230394040465|20230394040473|20230394040481|20230394040490|20230394040503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SAGAZ DIGITAL PRODUCOES DE VIDEOS E FILMES LTDA;ANDRE GUSTAVO RODRIGUES PAULO;PHABRICA DE IDEIAS MARKETING GLOBAL S/S LTDA - EPP;01.053.790/0001-36;NOTRE DAME INTERMEDICA SAUDE S.A.;44.649.812/0001-38;SAGAZ DIGITAL PRODUCOES DE VIDEOS E FILMES LTDA;1855;05.589.859/0001-00;SP;SAO PAULO
VIAGEM A;20230394040000;31/10/2023;13/11/2023;31/10/2024;EXPIRADO;;varejo;COMUM;50;20230394040015|20230394040023|20230394040031|20230394040040|20230394040058|20230394040066|20230394040074|20230394040082|20230394040090|20230394040104|20230394040112|20230394040120|20230394040139|20230394040147|20230394040155|20230394040163|20230394040171|20230394040180|20230394040198|20230394040201|20230394040210|20230394040228|20230394040236|20230394040244|20230394040252|20230394040260|20230394040279|20230394040287|20230394040295|20230394040309|20230394040317|20230394040325|20230394040333|20230394040341|20230394040350|20230394040368|20230394040376|20230394040384|20230394040392|20230394040406|20230394040414|20230394040422|20230394040430|20230394040449|20230394040457|20230394040465|20230394040473|20230394040481|20230394040490|20230394040503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SAGAZ DIGITAL PRODUCOES DE VIDEOS E FILMES LTDA;ANDRE GUSTAVO RODRIGUES PAULO;EDM LOGOS COMUNICACAO CORPORATIVA S/S LTDA;95.954.350/0001-01;HAPVIDA ASSISTENCIA MEDICA LTDA;63.554.067/0001-98;SAGAZ DIGITAL PRODUCOES DE VIDEOS E FILMES LTDA;1855;05.589.859/0001-00;SP;SAO PAULO
