TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
IF 7;20240074350008;06/03/2024;19/12/2025;06/03/2025;EXPIRADO;;Plataforma Inteligência Financeira;COMUM;2;20240074350013|20240074350021;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);120;BRING COMUNICACAO INTEGRADA LTDA;ALLAN FABRICIO FRANCO CEOLA;;NÃO INFORMADO;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S.A.;27.865.757/0027-33;BRING COMUNICACAO INTEGRADA LTDA;44718;13.337.517/0001-12;SP;BURITAMA
IF 8;20240074360003;06/03/2024;19/12/2025;06/03/2025;EXPIRADO;;Plataforma Inteligência Financeira;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);120;BRING COMUNICACAO INTEGRADA LTDA;ALLAN FABRICIO FRANCO CEOLA;;NÃO INFORMADO;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S.A.;27.865.757/0027-33;BRING COMUNICACAO INTEGRADA LTDA;44718;13.337.517/0001-12;SP;BURITAMA
IGACENTER DEZEMBRO 1;20250396650000;04/12/2025;04/12/2025;04/12/2026;REGISTRADO;BRASIL;IGACENTER SUPERMERCADO;COMUM;6;20250396650015|20250396650023|20250396650031|20250396650040|20250396650058|20250396650066;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;ODESINA PIMENTEL MOREIRA RIBEIRO E CIA LTDA - ME;02.884.809/0002-30;FABIO DE SOUZA FERREIRA;18875;PESSOA FÍSICA;BA;BARREIRAS
IMOB_CIDADE_25-26;20250410920005;16/12/2025;16/12/2025;16/12/2026;REGISTRADO;;INSTITUCIONAL;COMUM;5;20250410920010|20250410920029|20250410920037|20250410920045|20250410920053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;VINICIUS LOPES DE LIMA ***********;VINICIUS LOPES DE LIMA;;NÃO INFORMADO;BRUGIM & CARLESSO LTDA - EPP;81.661.092/0001-52;VINICIUS LOPES DE LIMA ***********;46799;36.362.870/0001-58;PR;CASCAVEL
IMPERDIVEIS DEZ;20250400890006;08/12/2025;08/12/2025;08/12/2026;REGISTRADO;BRASIL;SERVIÇO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;WEBER OLIVEIRA - ***********;22.785.255/0001-40;SUPERMERCADO SARDINHA LTDA;03.766.953/0001-53;WEBER OLIVEIRA - ***********;33495;22.785.255/0001-40;GO;ANAPOLIS
IMPERDÍVEL 30;20250404620003;10/12/2025;10/12/2025;10/12/2026;REGISTRADO;;VINHETA;COMUM;50;20250404620019|20250404620027|20250404620035|20250404620043|20250404620051|20250404620060|20250404620078|20250404620086|20250404620094|20250404620108|20250404620116|20250404620124|20250404620132|20250404620140|20250404620159|20250404620167|20250404620175|20250404620183|20250404620191|20250404620205|20250404620213|20250404620221|20250404620230|20250404620248|20250404620256|20250404620264|20250404620272|20250404620280|20250404620299|20250404620302|20250404620310|20250404620329|20250404620337|20250404620345|20250404620353|20250404620361|20250404620370|20250404620388|20250404620396|20250404620400|20250404620418|20250404620426|20250404620434|20250404620442|20250404620450|20250404620469|20250404620477|20250404620485|20250404620493|20250404620507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUCCAS E QUINT PRODUCOES AUDIOVISUAIS LTDA;JOAO AUGUSTO QUINT DE SOUZA;SUPERNOVA CONSULTORIA EMPRESARIAL E PUBLICIDADE LTDA;19.529.041/0001-06;SUPERMERCADOS IMPERATRIZ LTDA;82.956.160/0001-73;LUCCAS E QUINT PRODUCOES AUDIOVISUAIS LTDA;44841;15.248.246/0001-54;SC;SAO JOSE
IMPERDÍVEL 60;20250404640004;10/12/2025;10/12/2025;10/12/2026;REGISTRADO;;VINHETA;COMUM;50;20250404640010|20250404640028|20250404640036|20250404640044|20250404640052|20250404640060|20250404640079|20250404640087|20250404640095|20250404640109|20250404640117|20250404640125|20250404640133|20250404640141|20250404640150|20250404640168|20250404640176|20250404640184|20250404640192|20250404640206|20250404640214|20250404640222|20250404640230|20250404640249|20250404640257|20250404640265|20250404640273|20250404640281|20250404640290|20250404640303|20250404640311|20250404640320|20250404640338|20250404640346|20250404640354|20250404640362|20250404640370|20250404640389|20250404640397|20250404640400|20250404640419|20250404640427|20250404640435|20250404640443|20250404640451|20250404640460|20250404640478|20250404640486|20250404640494|20250404640508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);1;LUCCAS E QUINT PRODUCOES AUDIOVISUAIS LTDA;JOAO AUGUSTO QUINT DE SOUZA;SUPERNOVA CONSULTORIA EMPRESARIAL E PUBLICIDADE LTDA;19.529.041/0001-06;SUPERMERCADOS IMPERATRIZ LTDA;82.956.160/0001-73;LUCCAS E QUINT PRODUCOES AUDIOVISUAIS LTDA;44841;15.248.246/0001-54;SC;SAO JOSE
INAU 26;20250426230003;31/12/2025;31/12/2025;31/12/2026;REGISTRADO;;Varejo Importados;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARIO AVIS BARBOSA ***********;MARIO AVIS BARBOSA;ATIVA COMUNICACAO E MARKETING LTDA - ME;17.337.771/0001-71;M & P SOUSA PONTES LTDA;22.618.488/0001-58;MARIO AVIS BARBOSA ***********;46781;32.744.400/0001-06;PA;SANTAREM
INAU JN;20250376960003;21/11/2025;02/12/2025;21/11/2026;REGISTRADO;;MERCADO ATACADISTA;COMUM;20;20250376960019|20250376960027|20250376960035|20250376960043|20250376960051|20250376960060|20250376960078|20250376960086|20250376960094|20250376960108|20250376960116|20250376960124|20250376960132|20250376960140|20250376960159|20250376960167|20250376960175|20250376960183|20250376960191|20250376960205;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GRAPHISMO PRODUCAO DE FILMES LTDA;SILVIO CESAR CORREA;NOBRE PROPAGANDA S/S LTDA - EPP;03.328.797/0001-49;IRMAOS MUFFATO CIA LTDA;76.430.438/0001-71;GRAPHISMO PRODUCAO DE FILMES LTDA;527;01.194.246/0001-04;PR;CURITIBA
INAU JN;20250376960003;21/11/2025;02/12/2025;21/11/2026;REGISTRADO;;MERCADO ATACADISTA;COMUM;20;20250376960019|20250376960027|20250376960035|20250376960043|20250376960051|20250376960060|20250376960078|20250376960086|20250376960094|20250376960108|20250376960116|20250376960124|20250376960132|20250376960140|20250376960159|20250376960167|20250376960175|20250376960183|20250376960191|20250376960205;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KATO VIDEOSOM PRODUCOES LTDA;SILVIO CESAR CORREA;NOBRE PROPAGANDA S/S LTDA - EPP;03.328.797/0001-49;IRMAOS MUFFATO CIA LTDA;76.430.438/0001-71;GRAPHISMO PRODUCAO DE FILMES LTDA;527;01.194.246/0001-04;PR;CURITIBA
INAU M2;20250374690009;19/11/2025;01/12/2025;19/11/2026;REGISTRADO;;MERCADO ATACADISTA;COMUM;20;20250374690014|20250374690022|20250374690030|20250374690049|20250374690057|20250374690065|20250374690073|20250374690081|20250374690090|20250374690103|20250374690111|20250374690120|20250374690138|20250374690146|20250374690154|20250374690162|20250374690170|20250374690189|20250374690197|20250374690200;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GRAPHISMO PRODUCAO DE FILMES LTDA;SILVIO CESAR CORREA;NOBRE PROPAGANDA S/S LTDA - EPP;03.328.797/0001-49;IRMAOS MUFFATO CIA LTDA;76.430.438/0001-71;GRAPHISMO PRODUCAO DE FILMES LTDA;527;01.194.246/0001-04;PR;CURITIBA
INAU M2;20250374690009;19/11/2025;01/12/2025;19/11/2026;REGISTRADO;;MERCADO ATACADISTA;COMUM;20;20250374690014|20250374690022|20250374690030|20250374690049|20250374690057|20250374690065|20250374690073|20250374690081|20250374690090|20250374690103|20250374690111|20250374690120|20250374690138|20250374690146|20250374690154|20250374690162|20250374690170|20250374690189|20250374690197|20250374690200;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KATO VIDEOSOM PRODUCOES LTDA;SILVIO CESAR CORREA;NOBRE PROPAGANDA S/S LTDA - EPP;03.328.797/0001-49;IRMAOS MUFFATO CIA LTDA;76.430.438/0001-71;GRAPHISMO PRODUCAO DE FILMES LTDA;527;01.194.246/0001-04;PR;CURITIBA
INAU UMU;20250411110007;16/12/2025;29/12/2025;16/12/2026;REGISTRADO;;MERCADO ATACADISTA;COMUM;20;20250411110012|20250411110020|20250411110039|20250411110047|20250411110055|20250411110063|20250411110071|20250411110080|20250411110098|20250411110101|20250411110110|20250411110128|20250411110136|20250411110144|20250411110152|20250411110160|20250411110179|20250411110187|20250411110195|20250411110209;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GRAPHISMO PRODUCAO DE FILMES LTDA;SILVIO CESAR CORREA;NOBRE PROPAGANDA S/S LTDA - EPP;03.328.797/0001-49;IRMAOS MUFFATO CIA LTDA;76.430.438/0001-71;GRAPHISMO PRODUCAO DE FILMES LTDA;527;01.194.246/0001-04;PR;CURITIBA
INAU UMU;20250411110007;16/12/2025;29/12/2025;16/12/2026;REGISTRADO;;MERCADO ATACADISTA;COMUM;20;20250411110012|20250411110020|20250411110039|20250411110047|20250411110055|20250411110063|20250411110071|20250411110080|20250411110098|20250411110101|20250411110110|20250411110128|20250411110136|20250411110144|20250411110152|20250411110160|20250411110179|20250411110187|20250411110195|20250411110209;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SSOLL VÍDEO PRODUÇÕES LTDA;SILVIO CESAR CORREA;NOBRE PROPAGANDA S/S LTDA - EPP;03.328.797/0001-49;IRMAOS MUFFATO CIA LTDA;76.430.438/0001-71;GRAPHISMO PRODUCAO DE FILMES LTDA;527;01.194.246/0001-04;PR;CURITIBA
INAUGURA PONTA GROSSA;20250398580009;05/12/2025;05/12/2025;05/12/2026;REGISTRADO;;campanha;COMUM;5;20250398580014|20250398580022|20250398580030|20250398580049|20250398580057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ALCL PRODUÇOES AUDIOVISUAIS LTDA;RUDNEI COELHO COSTA;ONEWG MULTICOMUNICACAO LTDA.;85.229.755/0001-15;CALCENTER - CALCADOS CENTRO-OESTE LTDA;15.048.754/0075-25;ALCL PRODUÇOES AUDIOVISUAIS LTDA;18454;12.128.785/0001-61;SC;FLORIANOPOLIS
INAUGUROU 2;20250407860005;12/12/2025;12/12/2025;12/12/2026;REGISTRADO;;SUPERMERCADO;COMUM;5;20250407860010|20250407860029|20250407860037|20250407860045|20250407860053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MEGALUME PRODUCOES VISUAIS E MUSICAIS LTDA;RAFAEL BULHOES SANTOS DE AZEVEDO;;NÃO INFORMADO;NORDESTE ATACAREJO LTDA;54.632.622/0002-42;MEGALUME PRODUCOES VISUAIS E MUSICAIS LTDA;30184;19.388.665/0001-42;RN;NATAL
INFLAÇÃO;20250404930002;10/12/2025;19/12/2025;10/12/2026;REGISTRADO;;Personnalite;COMUM;5;20250404930018|20250404930026|20250404930034|20250404930042|20250404930050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FRAME PRODUÇÕES LTDA.;NICOLE CARLA LEAO PELOSI;GALERIA ESTRATÉGIA E COMUNICAÇÃO LTDA;42.632.634/0001-07;ITAÚ UNIBANCO S.A;60.701.190/0001-04;FRAME PRODUÇÕES LTDA.;52629;48.659.385/0001-20;SP;SAO PAULO
INFORMATIVO MATEUS;20250423520000;29/12/2025;29/12/2025;29/12/2026;REGISTRADO;BRASIL;VAREJO;COMUM;2;20250423520016|20250423520024;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;MATEUS SUPERMERCADOS S.A.;03.995.515/0037-78;TAKASHI PROPAGANDA LTDA;3683;02.755.870/0001-04;MA;IMPERATRIZ
INFRA NORDESTE;20250375910002;19/11/2025;01/12/2025;19/11/2026;REGISTRADO;;INSTITUCIONAL;COMUM;5;20250375910018|20250375910026|20250375910034|20250375910042|20250375910050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;SIRIGUELA PRODUTORA LTDA;ISAAC ALVES MOURA;PROPEG COMUNICACAO S/A;05.428.409/0010-18;SECRETARIA DE ESTADO DE COMUNICACAO;32.785.209/0001-02;SIRIGUELA PRODUTORA LTDA;21499;15.414.811/0001-06;GO;GOIANIA
INFRA SUDOESTE;20250382840006;25/11/2025;08/12/2025;25/11/2026;REGISTRADO;;INSTITUCIONAL;COMUM;5;20250382840011|20250382840020|20250382840038|20250382840046|20250382840054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;SIRIGUELA PRODUTORA LTDA;ISAAC ALVES MOURA;PROPEG COMUNICACAO S/A;05.428.409/0010-18;SECRETARIA DE ESTADO DE COMUNICACAO;32.785.209/0001-02;SIRIGUELA PRODUTORA LTDA;21499;15.414.811/0001-06;GO;GOIANIA
INST BLACK 2;20250377740007;21/11/2025;02/12/2025;21/11/2026;REGISTRADO;;INSTITUCIONAL;COMUM;5;20250377740012|20250377740020|20250377740039|20250377740047|20250377740055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;ESPIRAL CROSSMEDIA LTDA;RODRIGO MEDEIROS DANTAS;BABEL AZZA AGENCIA DE PUBLICIDADE LTDA;20.877.608/0001-06;ATACADAO S.A.;75.315.333/0001-09;ESPIRAL CROSSMEDIA LTDA;42548;32.971.082/0001-08;SP;SAO PAULO
INST SICOMERCIO A;20250408670005;12/12/2025;12/12/2025;12/12/2026;REGISTRADO;;VAREJO;COMUM;5;20250408670010|20250408670029|20250408670037|20250408670045|20250408670053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO OESTE BAIANO LTDA;CARMINDO MOREIRA SANTOS JUNIOR;;NÃO INFORMADO;SINDICATO INTERMUNICIPAL DO COMERCIO VAREJISTA DE BARREIRAS E REGIAO - SICOMERCIOBAREGIAO;46.642.374/0001-01;TELEVISAO OESTE BAIANO LTDA;3948;16.395.923/0001-20;BA;BARREIRAS
INST. CMIX;20250394330008;03/12/2025;03/12/2025;03/12/2026;REGISTRADO;;supermercado;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MADALHANO VIDEOS RIO PRETO LTDA;OSVALDO MADALHANO RIVELLI;LOCA FACIL ALUGUEIS E LOCACOES LTDA;42.268.362/0001-08;COMPRE FACIL COMERCIO DE PRODUTOS ALIMENTICIOS;05.955.701/0004-40;MADALHANO VIDEOS RIO PRETO LTDA;37791;25.032.307/0001-03;SP;SAO JOSE DO RIO PRETO
INSTITUCIONAL;20250405490006;11/12/2025;11/12/2025;11/12/2026;REGISTRADO;;CLÍNICA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JORGITO ALBERTO BANDEIRA DOS SANTOS LTDA;JORGITO ALBERTO BANDEIRA DOS SANTOS;;NÃO INFORMADO;SÃO JOSÉ SERVIÇOS DE SAUDE MEDICA LTDA;33.562.931/0001-32;JORGITO ALBERTO BANDEIRA DOS SANTOS LTDA;57910;52.392.980/0001-19;RS;RIO GRANDE
INSTITUCIONAL;20250415970000;18/12/2025;18/12/2025;18/12/2026;REGISTRADO;;SUPERMERCADO;COMUM;3;20250415970016|20250415970024|20250415970032;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TRIBUS PRODUTORA LTDA - ME;BRUNO GONCALVES ROSSI;;NÃO INFORMADO;CENTRO DE DISTRIBUICAO REDE KRILL LTDA;21.010.503/0001-18;TRIBUS PRODUTORA LTDA - ME;25129;18.603.709/0001-47;SP;SANTOS
INSTITUCIONAL;20250404190009;10/12/2025;19/12/2025;10/12/2026;REGISTRADO;;INSTITUCIONAL;COMUM;5;20250404190014|20250404190022|20250404190030|20250404190049|20250404190057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);307;QUARTETO FILMES PRODUCOES LTDA;CONRADO DE CAMPOS ALMADA;FLD S.A.;24.172.716/0001-34;SECRETARIA DE ESTADO DE COMUNICACAO SOCIAL;50.629.390/0001-31;QUARTETO FILMES PRODUCOES LTDA;1936;04.547.429/0001-54;MG;BELO HORIZONTE
INSTITUCIONAL;20250416550005;19/12/2025;29/12/2025;19/12/2026;REGISTRADO;;PNEUSTORE;COMUM;5;20250416550010|20250416550029|20250416550037|20250416550045|20250416550053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;STRIKER FILMES LTDA;THIAGO SANTOS LIMA ARTIMONTE;SUNO COMUNICACAO INTEGRADA LTDA;27.516.099/0001-35;CPX DISTRIBUIDORA S.A.;10.158.356/0007-05;STRIKER FILMES LTDA;53051;44.963.986/0001-70;PR;CURITIBA
INSTITUCIONAL 15;20250404740009;10/12/2025;10/12/2025;10/12/2026;REGISTRADO;;Supermercado;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MEGALUME PRODUCOES VISUAIS E MUSICAIS LTDA;RAFAEL BULHOES SANTOS DE AZEVEDO;ART & C COMUNICACAO INTEGRADA LTDA.;02.692.183/0001-89;RN SUPER-CENTRAL DE COMPRAS REDE MAIS;04.447.190/0001-40;MEGALUME PRODUCOES VISUAIS E MUSICAIS LTDA;30184;19.388.665/0001-42;RN;NATAL
INSTITUCIONAL 2025;20250404700007;10/12/2025;12/12/2025;10/12/2026;REGISTRADO;;INSTITUCIONAL;COMUM;5;20250404700012|20250404700020|20250404700039|20250404700047|20250404700055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;AB2 COMUNICAÇÃO E MARKETING LTDA - ME;FERNANDA BRAGA LEAL SALGUEIRO DE CARVALHO;CALIA/ Y2 PROPAGANDA E MARKETING LTDA.;04.784.569/0002-27;CEB ILUMINACAO PUBLICA E SERVICOS S.A.;39.683.726/0001-01;AB2 COMUNICAÇÃO E MARKETING LTDA - ME;31679;10.766.887/0001-87;DF;BRASILIA
INSTITUCIONAL 2025 1 DE 1;20250409580000;15/12/2025;15/12/2025;15/12/2026;REGISTRADO;;Loteamento de imóveis próprios;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;GENIUS AT WORK PRODUCOES CINEMATOGRAFICAS LTDA;ADELINO SEVERINO DA SILVA NETO;GENIUS AT WORK PRODUCOES CINEMATOGRAFICAS LTDA;17.819.406/0001-01;URBA 8 LOTEAMENTOS LTDA.;42.428.440/0001-94;GENIUS AT WORK PRODUCOES CINEMATOGRAFICAS LTDA;25056;17.819.406/0001-01;MT;CUIABA
INSTITUCIONAL 2025 1 DE 1;20250409640002;15/12/2025;15/12/2025;15/12/2026;REGISTRADO;;Loteamento de imóveis próprios;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GENIUS AT WORK PRODUCOES CINEMATOGRAFICAS LTDA;ADELINO SEVERINO DA SILVA NETO;GENIUS AT WORK PRODUCOES CINEMATOGRAFICAS LTDA;17.819.406/0001-01;URBA 8 LOTEAMENTOS LTDA.;42.428.440/0001-94;GENIUS AT WORK PRODUCOES CINEMATOGRAFICAS LTDA;25056;17.819.406/0001-01;MT;CUIABA
INSTITUCIONAL BIGFORT;20250406250009;11/12/2025;11/12/2025;11/12/2026;REGISTRADO;;INSTITUCIONAL BIGFORT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;50.113.619 SANDY CAMILE DE QUEIROZ CANDIDO;RONY DE QUEIROZ CANDIDO;;NÃO INFORMADO;ASSOCIACAO DOS PROPRIETARIOS DA MARCA FARMAFORT DE SOROCABA E REGIAO - AFAS;00.653.704/0001-63;50.113.619 SANDY CAMILE DE QUEIROZ CANDIDO;54058;50.113.619/0001-80;SP;VOTORANTIM
INSTITUCIONAL BIGFORT;20250418270000;22/12/2025;22/12/2025;22/12/2026;REGISTRADO;;FILME INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;50.113.619 SANDY CAMILE DE QUEIROZ CANDIDO;RONY DE QUEIROZ CANDIDO;;NÃO INFORMADO;ASSOCIACAO DOS PROPRIETARIOS DA MARCA FARMAFORT DE SOROCABA E REGIAO - AFAS;00.653.704/0001-63;50.113.619 SANDY CAMILE DE QUEIROZ CANDIDO;54058;50.113.619/0001-80;SP;VOTORANTIM
INSTITUCIONAL GROGOTO;20250392940003;02/12/2025;15/12/2025;02/12/2026;REGISTRADO;;INSTITUCIONAL;COMUM;5;20250392940019|20250392940027|20250392940035|20250392940043|20250392940051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;BROKOLIS DO BRASIL EDIÇÃO E FINALIZAÇÃO LTDA.;PAULO EMILIO SOUTO FERNANDES;LUME COMUNICACAO LTDA - EPP;65.146.375/0001-00;SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL - SENAC MINAS;03.447.242/0001-16;BROKOLIS DO BRASIL EDIÇÃO E FINALIZAÇÃO LTDA.;1544;05.656.299/0001-50;MG;BELO HORIZONTE
INSTITUCIONAL PARANAGUÁ;20250384840003;26/11/2025;09/12/2025;26/11/2026;REGISTRADO;;INSTITUCIONAL PARANAGUÁ;COMUM;4;20250384840019|20250384840027|20250384840035|20250384840043;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;GABRIEL HENRIQUE ALCANTARA DE OLIVEIRA;TRADE COMUNICACAO E MARKETING SS LTDA;81.078.289/0001-63;MUNICIPIO DE PARANAGUA;76.017.458/0001-15;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;23219;14.865.072/0001-06;PR;FOZ DO IGUACU
INSTITUCIONAL_ROCKET;20250409870008;15/12/2025;15/12/2025;15/12/2026;REGISTRADO;;VT;COMUM;5;20250409870013|20250409870021|20250409870030|20250409870048|20250409870056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MARCELO BARELLA PRODUCOES;MARCELO BARELLA;MARCELO BARELLA PRODUCOES;15.767.709/0001-94;MARCELO BARELLA;PESSOA FÍSICA;MARCELO BARELLA PRODUÇÕES;53064;15.767.709/0001-94;SC;CHAPECO
INSTITUIÇÃO BETHESDA (TRIMANIA NORTE);20250421530009;24/12/2025;24/12/2025;24/12/2026;REGISTRADO;;COMERCIAL;COMUM;6;20250421530014|20250421530022|20250421530030|20250421530049|20250421530057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;43.867.760 MAGNUS RAYMUNDO CAMPOS;MAGNUS RAYMUNDO CAMPOS;;NÃO INFORMADO;INSTITUICAO BETHESDA;84.712.983/0001-89;43.867.760 MAGNUS RAYMUNDO CAMPOS;59785;43.867.760/0001-03;SC;ARAQUARI
INSTMERCES25;20250400670006;08/12/2025;29/12/2025;08/12/2026;REGISTRADO;;Institucional;COMUM;5;20250400670011|20250400670020|20250400670038|20250400670046|20250400670054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CATALUNYA FILMES LTDA - ME;JOAO VITOR BOCUTI;;NÃO INFORMADO;CONDOR SUPER CENTER LTDA;76.189.406/0001-26;CATALUNYA FILMES LTDA;47026;23.684.005/0001-86;PR;CURITIBA
